"time","timeDifference","inDeadZone","x","y","theta"
"1483394316.181591","3.116763114929199","False","628.0","502.0","175.9483098191536"
"1483394316.199939","3.135111093521118","False","628.0","503.0","176.42366562500266"
"1483394316.221748","3.1569201946258545","False","628.0","501.0","176.2017018291518"
"1483394316.24115","3.1763219833374023","False","628.0","502.0","176.12950702985316"
"1483394316.259724","3.1948959827423096","False","628.0","502.0","176.42366562500266"
"1483394316.28277","3.217941999435425","False","628.0","502.0","176.42366562500266"
"1483394316.299796","3.2349681854248047","False","628.0","502.0","176.42366562500266"
"1483394316.320981","3.256153106689453","False","643.0","501.0","176.81418185116226"
"1483394316.547329","3.4825010299682617","False","628.0","502.0","175.94831661524427"
"1483394316.547522","3.482694149017334","False","628.0","502.0","175.85401817267862"
"1483394316.547694","3.482866048812866","False","628.0","502.0","176.42366562500266"
"1483394316.547881","3.483052968978882","False","628.0","502.0","176.45314631461682"
"1483394316.548036","3.483208179473877","False","643.0","501.0","176.69994632094796"
"1483394316.548173","3.4833450317382812","False","628.0","502.0","175.6012946450045"
"1483394316.548323","3.483494997024536","False","628.0","502.0","175.94831661524427"
"1483394316.54845","3.4836220741271973","False","628.0","502.0","176.42366562500266"
"1483394316.548544","3.4837160110473633","False","628.0","502.0","177.28140671787708"
"1483394316.54863","3.483802080154419","False","628.0","502.0","176.45314631461682"
"1483394316.548714","3.4838860034942627","False","643.0","501.0","176.81418185116226"
"1483394316.560726","3.4958980083465576","False","628.0","502.0","175.94831661524427"
"1483394316.581391","3.5165631771087646","False","628.0","502.0","177.20990862907206"
"1483394316.600897","3.53606915473938","False","628.0","502.0","176.89950809617838"
"1483394316.619884","3.555056095123291","False","643.0","501.0","176.6938202512951"
"1483394316.640079","3.5752511024475098","False","628.0","502.0","175.94831661524427"
"1483394316.661158","3.596330165863037","False","628.0","502.0","176.42366562500266"
"1483394316.700079","3.635251045227051","False","643.0","501.0","176.22266752520437"
"1483394316.721101","3.656273126602173","False","628.0","502.0","175.94831661524427"
"1483394316.762454","3.6976261138916016","False","628.0","501.0","175.9483098191536"
"1483394316.781406","3.7165780067443848","False","628.0","502.0","177.28140671787708"
"1483394316.804388","3.739560127258301","False","628.0","502.0","176.42366562500266"
"1483394316.820171","3.755343198776245","False","643.0","501.0","177.28140671787708"
"1483394316.840697","3.775869131088257","False","628.0","502.0","175.94831661524427"
"1483394316.859579","3.7947511672973633","False","628.0","503.0","176.42366562500266"
"1483394316.881478","3.816650152206421","False","628.0","502.0","176.45314631461682"
"1483394316.900197","3.835369110107422","False","628.0","502.0","176.42366562500266"
"1483394316.921478","3.8566501140594482","False","628.0","502.0","176.42366562500266"
"1483394316.940628","3.875800132751465","False","628.0","502.0","176.42366562500266"
"1483394316.960819","3.895991086959839","False","628.0","502.0","176.81418185116226"
"1483394316.980985","3.9161570072174072","False","628.0","502.0","176.42366562500266"
"1483394317.001019","3.9361910820007324","False","628.0","502.0","176.42366562500266"
"1483394317.020082","3.955254077911377","False","628.0","502.0","176.42366562500266"
"1483394317.039954","3.975126028060913","False","628.0","502.0","176.42366562500266"
"1483394317.059521","3.9946930408477783","False","628.0","502.0","177.27368900609372"
"1483394317.101407","4.036579132080078","False","628.0","502.0","176.81418185116226"
"1483394317.120131","4.05530309677124","False","628.0","502.0","175.94831661524427"
"1483394317.140598","4.075770139694214","False","628.0","502.0","176.42366562500266"
"1483394317.159532","4.0947041511535645","False","628.0","502.0","175.94831661524427"
"1483394317.181828","4.117000102996826","False","628.0","502.0","176.42366562500266"
"1483394317.203834","4.1390061378479","False","628.0","502.0","176.42366562500266"
"1483394317.222211","4.157382965087891","False","628.0","502.0","176.62693995299006"
"1483394317.241569","4.176741123199463","False","628.0","502.0","176.6036400046951"
"1483394317.261142","4.196314096450806","False","628.0","502.0","176.42366562500266"
"1483394317.281554","4.216726064682007","False","628.0","502.0","176.42366562500266"
"1483394317.300458","4.235630035400391","False","628.0","502.0","176.42366562500266"
"1483394317.319718","4.254889965057373","False","643.0","501.0","176.43125036085976"
"1483394317.361636","4.2968080043792725","False","628.0","502.0","177.1975455052124"
"1483394317.382123","4.317295074462891","False","628.0","502.0","176.42366562500266"
"1483394317.401142","4.336313962936401","False","628.0","502.0","176.42366562500266"
"1483394317.419308","4.354480028152466","False","628.0","502.0","176.42366562500266"
"1483394317.440938","4.376110076904297","False","628.0","502.0","176.42366562500266"
"1483394317.459453","4.394625186920166","False","643.0","501.0","176.43125036085976"
"1483394317.4811","4.416272163391113","False","628.0","502.0","176.42366562500266"
"1483394317.499115","4.434287071228027","False","628.0","502.0","178.09319997189158"
"1483394317.520512","4.455684185028076","False","629.0","502.0","175.2255056693445"
"1483394317.541242","4.47641396522522","False","629.0","503.0","176.3330498431351"
"1483394317.560968","4.496140003204346","False","645.0","502.0","176.9499536981729"
"1483394317.580122","4.515294075012207","False","630.0","502.0","176.33185741809578"
"1483394317.600994","4.536166191101074","False","615.0","503.0","176.32687597806668"
"1483394317.923104","4.858276128768921","False","631.0","503.0","176.36026740678108"
"1483394317.923246","4.858417987823486","False","631.0","503.0","176.45314631461682"
"1483394317.923371","4.858543157577515","False","632.0","503.0","177.34567453944925"
"1483394317.923507","4.8586790561676025","False","632.0","504.0","176.7080383093109"
"1483394317.923642","4.858814001083374","False","632.0","504.0","177.15000042901875"
"1483394317.923798","4.8589701652526855","False","632.0","505.0","180.0"
"1483394317.923906","4.8590781688690186","False","632.0","505.0","177.6739520834612"
"1483394317.924006","4.859178066253662","False","632.0","506.0","178.72814830748425"
"1483394317.924105","4.859277009963989","False","632.0","506.0","179.0072719540471"
"1483394317.924219","4.8593909740448","False","632.0","506.0","179.1449026037333"
"1483394317.924376","4.859548091888428","False","632.0","507.0","179.52094798750798"
"1483394317.92444","4.859611988067627","False","632.0","507.0","180.50590789435145"
"1483394317.924495","4.859667062759399","False","632.0","508.0","180.83471196446789"
"1483394317.924563","4.859735012054443","False","631.0","508.0","180.8483454032151"
"1483394317.924631","4.859803199768066","False","631.0","509.0","181.31907901958826"
"1483394317.940251","4.875423192977905","False","631.0","509.0","182.1699731464415"
"1483394317.960729","4.8959009647369385","False","631.0","510.0","183.27048792318357"
"1483394317.980342","4.91551399230957","False","630.0","511.0","183.81407440762575"
"1483394318.000994","4.936166048049927","False","629.0","511.0","183.9818099733546"
"1483394318.022993","4.958165168762207","False","629.0","511.0","184.14462374110428"
"1483394318.041603","4.976775169372559","False","629.0","512.0","184.5849219114085"
"1483394318.060028","4.995200157165527","False","628.0","512.0","185.05416782605397"
"1483394318.10146","5.036632061004639","False","628.0","514.0","186.92612669520778"
"1483394318.120814","5.055986166000366","False","627.0","514.0","187.28810961371207"
"1483394318.141579","5.076750993728638","False","627.0","515.0","188.87069854907162"
"1483394318.16242","5.097592115402222","False","626.0","516.0","189.37267191515772"
"1483394318.179188","5.114360094070435","False","626.0","516.0","190.24291171942818"
"1483394318.200476","5.135648012161255","False","626.0","517.0","190.49936244123407"
"1483394318.219777","5.154949188232422","False","626.0","517.0","191.28094674933513"
"1483394318.244025","5.179197072982788","False","625.0","518.0","192.03527874508842"
"1483394318.260867","5.196039199829102","False","624.0","519.0","192.9785196018732"
"1483394318.2819","5.217072010040283","False","624.0","519.0","193.65041913475702"
"1483394318.301206","5.236378192901611","False","624.0","520.0","194.60496221051625"
"1483394318.321922","5.257094144821167","False","623.0","521.0","195.5007333891286"
"1483394318.342562","5.277734041213989","False","623.0","521.0","195.96001796119964"
"1483394318.361705","5.296877145767212","False","623.0","522.0","196.68938433690255"
"1483394318.380126","5.315298080444336","False","622.0","523.0","197.48661432836326"
"1483394318.422252","5.357424020767212","False","622.0","524.0","199.59227822584984"
"1483394318.442969","5.378141164779663","False","621.0","524.0","198.98321498788937"
"1483394318.481478","5.416650056838989","False","621.0","526.0","199.4093999080126"
"1483394318.50515","5.440322160720825","False","620.0","526.0","198.49020196362352"
"1483394318.521485","5.45665717124939","False","620.0","527.0","198.77185091277147"
"1483394318.543188","5.478360176086426","False","619.0","528.0","198.2162091383147"
"1483394318.561168","5.496340036392212","False","619.0","529.0","199.26474960063956"
"1483394318.582069","5.51724100112915","False","619.0","529.0","199.65382405805332"
"1483394318.605017","5.540189027786255","False","619.0","530.0","199.33395319847"
"1483394318.621489","5.556661128997803","False","618.0","531.0","200.15233505706564"
"1483394318.640284","5.575456142425537","False","619.0","530.0","199.57631320746563"
"1483394318.660958","5.596130132675171","False","618.0","532.0","199.50851120613905"
"1483394318.681099","5.616271018981934","False","617.0","532.0","200.07029661507946"
"1483394318.704559","5.639731168746948","False","617.0","533.0","199.93780885138273"
"1483394318.720137","5.655308961868286","False","617.0","534.0","200.37643521383637"
"1483394318.742148","5.6773200035095215","False","616.0","535.0","200.37643521383637"
"1483394318.76274","5.697911977767944","False","616.0","536.0","199.98310502623812"
"1483394318.78081","5.71598219871521","False","616.0","536.0","200.49644791440232"
"1483394318.803362","5.738533973693848","False","616.0","537.0","199.98796376506542"
"1483394318.826391","5.761563062667847","False","616.0","538.0","201.17054947497297"
"1483394318.845001","5.780173063278198","False","616.0","538.0","200.52089340658245"
"1483394318.863187","5.798359155654907","False","617.0","539.0","201.1959649660137"
"1483394318.880487","5.815659046173096","False","618.0","540.0","201.8303150159486"
"1483394319.107422","6.0425941944122314","False","619.0","541.0","201.1266952891012"
"1483394319.107579","6.04275107383728","False","621.0","542.0","201.01053282084973"
"1483394319.107743","6.042915105819702","False","623.0","542.0","200.66969590496527"
"1483394319.107867","6.043039083480835","False","642.0","550.0","201.46271140204897"
"1483394319.107969","6.04314112663269","False","626.0","545.0","201.10263854758568"
"1483394319.108047","6.043219089508057","False","629.0","545.0","200.12298636435037"
"1483394319.108124","6.0432960987091064","False","631.0","547.0","200.8056267525646"
"1483394319.108181","6.043353080749512","False","633.0","548.0","200.38884263245288"
"1483394319.108245","6.043416976928711","False","636.0","549.0","200.29879721046402"
"1483394319.108306","6.043478012084961","False","638.0","550.0","200.66969590496527"
"1483394319.108372","6.043544054031372","False","641.0","551.0","200.58581379084924"
"1483394319.120942","6.056114196777344","False","644.0","552.0","200.82089285331082"
"1483394319.13999","6.075162172317505","False","646.0","553.0","200.5985261059446"
"1483394319.164943","6.100115060806274","False","648.0","554.0","200.4299441418099"
"1483394319.179815","6.114987134933472","False","651.0","555.0","199.93113999532574"
"1483394319.202088","6.13726019859314","False","653.0","556.0","200.72300179961013"
"1483394319.221549","6.156721115112305","False","656.0","558.0","200.82089285331082"
"1483394319.240938","6.176110029220581","False","658.0","558.0","200.18968682787752"
"1483394319.265662","6.200834035873413","False","662.0","559.0","199.9395593339631"
"1483394319.281094","6.21626615524292","False","663.0","561.0","200.75163555612656"
"1483394319.301125","6.236297130584717","False","666.0","562.0","200.44657699281458"
"1483394319.32215","6.257322072982788","False","685.0","570.0","202.16483196071798"
"1483394319.340801","6.275973081588745","False","670.0","564.0","200.7777061001798"
"1483394319.366637","6.301809072494507","False","673.0","565.0","201.61129871539075"
"1483394319.38165","6.316822052001953","False","693.0","573.0","201.7815377108058"
"1483394319.401587","6.336759090423584","False","678.0","567.0","200.65501896054198"
"1483394319.422337","6.357509136199951","False","698.0","575.0","201.28640296288467"
"1483394319.440553","6.375725030899048","False","682.0","570.0","201.46689926375163"
"1483394319.464372","6.39954400062561","False","684.0","571.0","201.0923395058275"
"1483394319.482428","6.417600154876709","False","704.0","579.0","203.0094205600483"
"1483394319.500156","6.435328006744385","False","689.0","573.0","201.66163639710595"
"1483394319.521563","6.456735134124756","False","691.0","574.0","201.27474409108433"
"1483394319.54049","6.475661993026733","False","694.0","575.0","201.6766507022798"
"1483394319.561776","6.496948003768921","False","695.0","577.0","201.4922516888182"
"1483394319.581228","6.516400098800659","False","698.0","578.0","201.59531224857878"
"1483394319.601419","6.536591053009033","False","701.0","579.0","201.36432113699652"
"1483394319.624676","6.559848070144653","False","702.0","580.0","201.98983677249964"
"1483394319.662171","6.5973429679870605","False","707.0","583.0","201.80140948635182"
"1483394319.705879","6.6410510540008545","False","712.0","586.0","202.20941146049842"
"1483394319.721557","6.656728982925415","False","714.0","587.0","202.23999099262835"
"1483394319.763832","6.699004173278809","False","719.0","590.0","202.35455203984938"
"1483394319.781513","6.716685056686401","False","721.0","591.0","202.74996864610935"
"1483394319.82281","6.757982015609741","False","725.0","593.0","202.35659284998047"
"1483394319.840434","6.775606155395508","False","728.0","595.0","202.35246653358882"
"1483394319.860285","6.795457124710083","False","730.0","596.0","202.63936539552185"
"1483394319.880708","6.815880060195923","False","732.0","597.0","202.90797915151032"
"1483394319.901273","6.836445093154907","False","735.0","599.0","202.7687599955821"
"1483394319.921957","6.857129096984863","False","737.0","600.0","202.52793782424902"
"1483394319.94086","6.876032114028931","False","739.0","602.0","203.0372892927525"
"1483394319.981992","6.917164087295532","False","744.0","604.0","202.7965214679426"
"1483394320.000226","6.935398101806641","False","746.0","606.0","203.6479950363726"
"1483394320.042538","6.977710008621216","False","751.0","609.0","203.03709881760224"
"1483394320.05943","6.9946019649505615","False","753.0","610.0","202.96685680799948"
"1483394320.080258","7.015429973602295","False","756.0","611.0","202.84812238075153"
"1483394320.100198","7.035370111465454","False","758.0","613.0","203.28908497540203"
"1483394320.123557","7.05872917175293","False","761.0","614.0","203.17186014719599"
"1483394320.139693","7.074865102767944","False","763.0","615.0","202.87119903783787"
"1483394320.16073","7.095901966094971","False","782.0","624.0","203.96248897457818"
"1483394320.584367","7.51953911781311","False","767.0","618.0","203.05404333190805"
"1483394320.584547","7.519719123840332","False","769.0","619.0","203.10984540844925"
"1483394320.584718","7.519890069961548","False","772.0","621.0","203.81970424217192"
"1483394320.58477","7.519942045211792","False","774.0","622.0","203.40630760645254"
"1483394320.584838","7.520009994506836","False","794.0","631.0","204.2938423598177"
"1483394320.584935","7.52010703086853","False","779.0","625.0","203.84127911896067"
"1483394320.584992","7.5201640129089355","False","781.0","626.0","203.8059435184577"
"1483394320.585072","7.520244121551514","False","783.0","628.0","203.71551153716732"
"1483394320.58513","7.520302057266235","False","785.0","629.0","203.4004760127584"
"1483394320.58518","7.520352125167847","False","805.0","638.0","204.33060468668168"
"1483394320.585234","7.520406007766724","False","790.0","632.0","204.49778553141377"
"1483394320.585383","7.520555019378662","False","792.0","633.0","203.2526958564348"
"1483394320.585458","7.520630121231079","False","812.0","641.0","203.97940609071534"
"1483394320.585539","7.520711183547974","False","797.0","635.0","203.87613192062105"
"1483394320.585645","7.520817041397095","False","799.0","637.0","204.53537556010303"
"1483394320.585693","7.520864963531494","False","801.0","638.0","203.8059435184577"
"1483394320.58575","7.5209221839904785","False","803.0","639.0","203.72989989689015"
"1483394320.585801","7.520972967147827","False","807.0","642.0","203.85990917425713"
"1483394320.58585","7.521022081375122","False","809.0","643.0","204.32663340373728"
"1483394320.585899","7.521071195602417","False","811.0","644.0","204.51027432990688"
"1483394320.599711","7.53488302230835","False","814.0","645.0","204.63889682767172"
"1483394320.621897","7.5570690631866455","False","816.0","647.0","204.63954873168652"
"1483394320.641745","7.5769171714782715","False","818.0","648.0","205.20112364547506"
"1483394320.660171","7.595343112945557","False","820.0","649.0","204.84189213540736"
"1483394320.681186","7.616358041763306","False","822.0","650.0","204.9439075125321"
"1483394320.700258","7.635430097579956","False","824.0","651.0","204.5488681478531"
"1483394320.720728","7.655900001525879","False","825.0","653.0","205.02727679137527"
"1483394320.740992","7.676164150238037","False","845.0","661.0","205.2123570977881"
"1483394320.760355","7.695527076721191","False","830.0","655.0","205.21157887984248"
"1483394320.780711","7.715883016586304","False","831.0","656.0","204.72687890433846"
"1483394320.80258","7.737752199172974","False","850.0","664.0","205.19217520897294"
"1483394320.822404","7.757575988769531","False","835.0","658.0","204.81587136174542"
"1483394320.842259","7.777431011199951","False","837.0","659.0","205.63873843997567"
"1483394320.859741","7.794913053512573","False","839.0","660.0","204.9962196454138"
"1483394320.882825","7.817996978759766","False","840.0","661.0","204.90118926382434"
"1483394320.912448","7.847620010375977","False","842.0","662.0","204.81832047528783"
"1483394320.919979","7.855151176452637","False","844.0","663.0","205.15141622098156"
"1483394320.940843","7.8760151863098145","False","846.0","664.0","205.52969799053304"
"1483394320.960003","7.895174980163574","False","847.0","665.0","205.2513759771369"
"1483394320.979765","7.9149370193481445","False","849.0","666.0","205.19941656197852"
"1483394320.999838","7.935010194778442","False","867.0","674.0","205.55034114551765"
"1483394321.019704","7.954876184463501","False","852.0","668.0","205.26135590463912"
"1483394321.041165","7.976337194442749","False","853.0","669.0","205.55706398608822"
"1483394321.059747","7.994919061660767","False","872.0","677.0","205.81540306636876"
"1483394321.080123","8.015295028686523","False","856.0","670.0","206.17027595096587"
"1483394321.100243","8.035415172576904","False","858.0","671.0","205.6834452520239"
"1483394321.120392","8.055564165115356","False","876.0","679.0","205.70537527228817"
"1483394321.142055","8.077227115631104","False","861.0","673.0","205.86635679409451"
"1483394321.161064","8.096235990524292","False","862.0","673.0","205.84583060486884"
"1483394321.179902","8.115074157714844","False","863.0","674.0","206.22196677755446"
"1483394321.220603","8.15577507019043","False","866.0","675.0","205.97385308855658"
"1483394321.240693","8.175865173339844","False","867.0","676.0","206.40749914035928"
"1483394321.259034","8.19420599937439","False","868.0","676.0","206.02654293589143"
"1483394321.280544","8.215716123580933","False","869.0","677.0","206.03815316497554"
"1483394321.300739","8.235911130905151","False","870.0","678.0","205.70822569908813"
"1483394321.320639","8.255810976028442","False","888.0","685.0","206.69124936243983"
"1483394321.339691","8.274863004684448","False","872.0","678.0","205.85376681972085"
"1483394321.360458","8.295629978179932","False","872.0","679.0","205.85376681972085"
"1483394321.379792","8.314964056015015","False","873.0","679.0","206.21279796323105"
"1483394321.404472","8.339644193649292","False","874.0","680.0","206.24308168081288"
"1483394321.419283","8.35445499420166","False","875.0","680.0","206.1830837834024"
"1483394321.440654","8.375826120376587","False","892.0","688.0","206.88751983369897"
"1483394321.667793","8.602965116500854","False","876.0","681.0","206.22196677755446"
"1483394321.667997","8.603168964385986","False","877.0","681.0","206.83404370881138"
"1483394321.668071","8.603243112564087","False","894.0","689.0","206.6019459095693"
"1483394321.668236","8.603408098220825","False","878.0","682.0","206.40391424101898"
"1483394321.668306","8.603478193283081","False","879.0","681.0","206.78058594576865"
"1483394321.668415","8.60358715057373","False","880.0","683.0","207.5377089673921"
"1483394321.668522","8.603693962097168","False","880.0","683.0","206.41784492485527"
"1483394321.668626","8.603798151016235","False","880.0","683.0","207.08066339930062"
"1483394321.6687","8.603872060775757","False","881.0","683.0","207.008234830117"
"1483394321.668771","8.603943109512329","False","881.0","683.0","206.8994609458064"
"1483394321.680276","8.615447998046875","False","881.0","683.0","206.79454080657362"
"1483394321.723283","8.65845513343811","False","882.0","683.0","207.00421402326666"
"1483394321.739901","8.675073146820068","False","882.0","683.0","207.0990848488961"
"1483394321.760942","8.69611406326294","False","882.0","683.0","207.34498686940546"
"1483394321.780972","8.71614408493042","False","882.0","683.0","207.34987704645528"
"1483394321.801615","8.73678708076477","False","882.0","683.0","207.38543647960796"
"1483394321.821599","8.756771087646484","False","882.0","683.0","207.74401834028097"
"1483394321.840521","8.77569317817688","False","898.0","691.0","207.73256726375357"
"1483394321.860735","8.795907020568848","False","881.0","683.0","207.25532837494305"
"1483394321.880912","8.816084146499634","False","881.0","683.0","207.03830669158273"
"1483394321.902537","8.837709188461304","False","881.0","682.0","207.4750435338708"
"1483394321.922362","8.857534170150757","False","881.0","682.0","208.00756487936263"
"1483394321.941325","8.876497030258179","False","880.0","682.0","207.07208041303852"
"1483394321.961294","8.89646601676941","False","880.0","682.0","207.28262838867136"
"1483394321.982446","8.917618036270142","False","880.0","681.0","207.62001800610238"
"1483394322.003589","8.938760995864868","False","879.0","681.0","206.9650129158193"
"1483394322.020191","8.955363035202026","False","879.0","681.0","207.70348356944456"
"1483394322.040257","8.975429058074951","False","895.0","688.0","208.0131010782759"
"1483394322.061315","8.996487140655518","False","878.0","681.0","207.92580599156267"
"1483394322.082261","9.017433166503906","False","877.0","679.0","207.56810589734806"
"1483394322.101452","9.036624193191528","False","876.0","680.0","208.0131010782759"
"1483394322.122624","9.057796001434326","False","892.0","687.0","208.0852681129202"
"1483394322.14137","9.076542139053345","False","875.0","679.0","207.67579485222345"
"1483394322.161032","9.096204042434692","False","875.0","678.0","207.70511344576656"
"1483394322.179691","9.114863157272339","False","873.0","678.0","207.8996491934317"
"1483394322.200265","9.13543701171875","False","872.0","677.0","207.487679093543"
"1483394322.222105","9.15727710723877","False","889.0","685.0","209.19748604606445"
"1483394322.240208","9.175379991531372","False","871.0","676.0","207.7561554375865"
"1483394322.261452","9.196624040603638","False","870.0","676.0","207.74988287850286"
"1483394322.280715","9.215887069702148","False","869.0","675.0","208.18002061595698"
"1483394322.323775","9.258947134017944","False","867.0","674.0","208.09302060474064"
"1483394322.340618","9.275789976119995","False","866.0","673.0","207.77038181630613"
"1483394322.361547","9.296719074249268","False","864.0","673.0","207.89026883084605"
"1483394322.380819","9.315991163253784","False","880.0","680.0","208.24997955412553"
"1483394322.401239","9.336410999298096","False","862.0","671.0","207.54289582271736"
"1483394322.421913","9.35708498954773","False","861.0","671.0","207.91820545749962"
"1483394322.441179","9.376351118087769","False","876.0","678.0","208.11475762028556"
"1483394322.461414","9.396586179733276","False","858.0","669.0","208.41495416345597"
"1483394322.481786","9.416958093643188","False","857.0","669.0","207.79328175705209"
"1483394322.49976","9.434931993484497","False","872.0","676.0","208.28102007887009"
"1483394322.521107","9.456279039382935","False","854.0","667.0","208.14446932296244"
"1483394322.540996","9.476168155670166","False","853.0","666.0","207.74126692848077"
"1483394322.560739","9.495911121368408","False","851.0","666.0","207.85517890895713"
"1483394322.581305","9.516477108001709","False","850.0","665.0","208.0131051383075"
"1483394322.600221","9.535392999649048","False","848.0","664.0","208.16268934083044"
"1483394322.620718","9.555890083312988","False","847.0","664.0","208.15199708332045"
"1483394322.640374","9.575546026229858","False","845.0","662.0","208.3122597734037"
"1483394322.662095","9.597267150878906","False","844.0","662.0","208.18720782031028"
"1483394322.681227","9.616399049758911","False","842.0","661.0","207.75615284421883"
"1483394322.700551","9.635723114013672","False","840.0","661.0","208.15192992891923"
"1483394322.720922","9.656094074249268","False","839.0","660.0","208.21155180590344"
"1483394322.947122","9.882294178009033","False","837.0","659.0","208.00991117959242"
"1483394322.947269","9.88244104385376","False","835.0","658.0","208.51267058945749"
"1483394322.947398","9.882570028305054","False","850.0","666.0","208.89700484956697"
"1483394322.947517","9.882688999176025","False","832.0","656.0","208.2059299333061"
"1483394322.947618","9.882790088653564","False","830.0","656.0","208.24384323906972"
"1483394322.947738","9.882910013198853","False","828.0","655.0","208.31225720670398"
"1483394322.947836","9.883008003234863","False","826.0","654.0","208.69535346016076"
