"time","timeDifference","inDeadZone","x","y","theta"
"1483395179.482297","1.0474610328674316","False","633.0","502.0","177.26920851294594"
"1483395179.505497","1.0706610679626465","False","633.0","501.0","177.2550409757516"
"1483395179.525031","1.0901951789855957","False","633.0","501.0","177.07823912849244"
"1483395179.54492","1.110084056854248","False","633.0","502.0","177.26920851294594"
"1483395179.569043","1.134207010269165","False","633.0","502.0","177.07823912849244"
"1483395179.582693","1.1478571891784668","False","633.0","502.0","177.26920851294594"
"1483395179.671244","1.236407995223999","False","633.0","502.0","177.26923692153727"
"1483395179.689194","1.2543580532073975","False","633.0","502.0","177.26920851294594"
"1483395179.706481","1.2716450691223145","False","649.0","501.0","177.72979588421347"
"1483395179.726964","1.292128086090088","False","633.0","502.0","177.26921190235535"
"1483395179.741698","1.3068621158599854","False","633.0","502.0","177.26920851294594"
"1483395179.759109","1.3242731094360352","False","633.0","502.0","177.26920851294594"
"1483395179.779","1.3441641330718994","False","633.0","502.0","177.2550409757516"
"1483395179.798962","1.364126205444336","False","633.0","501.0","177.26920851294594"
"1483395179.82004","1.3852040767669678","False","633.0","501.0","177.26920851294594"
"1483395179.841412","1.406576156616211","False","633.0","501.0","177.26920851294594"
"1483395179.859339","1.4245030879974365","False","633.0","501.0","177.26920851294594"
"1483395179.878652","1.4438161849975586","False","633.0","502.0","177.26920851294594"
"1483395179.900005","1.4651691913604736","False","649.0","501.0","178.30144659934666"
"1483395179.919295","1.4844591617584229","False","633.0","502.0","177.2169796247038"
"1483395179.982134","1.5472981929779053","False","633.0","502.0","177.26923692153727"
"1483395179.998963","1.5641272068023682","False","633.0","502.0","177.2550409757516"
"1483395180.019116","1.584280014038086","False","649.0","501.0","178.13276266568062"
"1483395180.039519","1.6046831607818604","False","633.0","501.0","177.2550443363391"
"1483395180.059456","1.6246201992034912","False","633.0","502.0","177.26920851294594"
"1483395180.079526","1.6446900367736816","False","633.0","502.0","177.26920851294594"
"1483395180.099459","1.6646230220794678","False","633.0","501.0","177.26920851294594"
"1483395180.121768","1.68693208694458","False","633.0","502.0","176.99910850524685"
"1483395180.1385","1.7036640644073486","False","649.0","501.0","178.13276266568062"
"1483395180.159403","1.724567174911499","False","633.0","501.0","177.07823912849244"
"1483395180.179503","1.7446670532226562","False","633.0","502.0","176.25943418464433"
"1483395180.199458","1.7646219730377197","False","633.0","502.0","177.47388308838046"
"1483395180.221272","1.7864360809326172","False","633.0","502.0","178.13276266568062"
"1483395180.240441","1.805605173110962","False","633.0","502.0","177.2550409757516"
"1483395180.260116","1.8252801895141602","False","633.0","502.0","177.4542373384602"
"1483395180.301703","1.8668670654296875","False","633.0","502.0","177.07824592072078"
"1483395180.319084","1.8842480182647705","False","633.0","502.0","177.26920851294594"
"1483395180.551069","2.1162331104278564","False","633.0","502.0","177.36823655458494"
"1483395180.551337","2.1165010929107666","False","633.0","502.0","177.47388308838046"
"1483395180.551605","2.1167690753936768","False","633.0","502.0","177.26920851294594"
"1483395180.551824","2.116988182067871","False","633.0","502.0","176.98721036948336"
"1483395180.552028","2.117192029953003","False","649.0","501.0","178.13276266568062"
"1483395180.552219","2.1173830032348633","False","633.0","502.0","177.07823912849244"
"1483395180.552404","2.117568016052246","False","633.0","502.0","177.26920851294594"
"1483395180.552922","2.118086099624634","False","633.0","502.0","177.26920851294594"
"1483395180.553146","2.11830997467041","False","633.0","502.0","177.26920851294594"
"1483395180.553392","2.118556022644043","False","633.0","502.0","177.50420113068859"
"1483395180.553497","2.1186611652374268","False","649.0","501.0","178.13276266568062"
"1483395180.559924","2.1250879764556885","False","633.0","502.0","177.26921190235535"
"1483395180.623165","2.188328981399536","False","633.0","502.0","177.0914108957227"
"1483395180.639437","2.2046010494232178","False","633.0","502.0","177.50420113068859"
"1483395180.660478","2.225642204284668","False","633.0","501.0","176.78261598932585"
"1483395180.70059","2.265753984451294","False","649.0","501.0","178.07005321075786"
"1483395180.718864","2.2840280532836914","False","633.0","501.0","177.07823912849244"
"1483395180.740703","2.3058671951293945","False","633.0","502.0","178.13276266568062"
"1483395180.765668","2.330832004547119","False","633.0","502.0","177.26920851294594"
"1483395180.787856","2.353020191192627","False","633.0","502.0","177.2550409757516"
"1483395180.805705","2.3708691596984863","False","633.0","502.0","177.26920851294594"
"1483395180.829398","2.394562005996704","False","633.0","502.0","177.26920851294594"
"1483395180.843593","2.408756971359253","False","633.0","502.0","177.4542373384602"
"1483395180.86523","2.430394172668457","False","649.0","501.0","178.14849780392177"
"1483395180.881395","2.446559190750122","False","633.0","502.0","177.26921190235535"
"1483395180.907192","2.472356081008911","False","633.0","502.0","178.13276266568062"
"1483395180.948333","2.5134971141815186","False","633.0","502.0","177.2550409757516"
"1483395180.968728","2.5338921546936035","False","633.0","501.0","177.50420113068859"
"1483395180.984703","2.5498671531677246","False","649.0","501.0","178.13276266568062"
"1483395181.002763","2.567927122116089","False","633.0","502.0","177.49384588078547"
"1483395181.048938","2.6141021251678467","False","633.0","502.0","177.26920851294594"
"1483395181.067387","2.6325511932373047","False","633.0","502.0","177.26920851294594"
"1483395181.111585","2.6767489910125732","False","633.0","502.0","177.09139661131223"
"1483395181.124484","2.689648151397705","False","633.0","502.0","177.50420113068859"
"1483395181.143538","2.7087020874023438","False","649.0","501.0","178.09085099168556"
"1483395181.159974","2.7251381874084473","False","633.0","502.0","177.49384588078547"
"1483395181.186968","2.7521321773529053","False","633.0","502.0","177.07823912849244"
"1483395181.20836","2.773524045944214","False","633.0","501.0","177.26920851294594"
"1483395181.22527","2.7904341220855713","False","633.0","502.0","177.26920851294594"
"1483395181.248704","2.8138680458068848","False","633.0","502.0","177.26920851294594"
"1483395181.262518","2.8276820182800293","False","633.0","502.0","178.13276266568062"
"1483395181.283078","2.8482420444488525","False","633.0","502.0","178.0700534294871"
"1483395181.303357","2.868520975112915","False","633.0","502.0","177.26920851294594"
"1483395181.345809","2.910973072052002","False","633.0","502.0","177.07824592072078"
"1483395181.365243","2.9304070472717285","False","633.0","502.0","177.26920851294594"
"1483395181.388029","2.953193187713623","False","633.0","501.0","177.26920851294594"
"1483395181.402533","2.9676971435546875","False","633.0","502.0","177.26920851294594"
"1483395181.427049","2.992213010787964","False","633.0","502.0","177.26920851294594"
"1483395181.469228","3.0343921184539795","False","633.0","502.0","177.4542373384602"
"1483395181.486754","3.0519180297851562","False","649.0","501.0","177.47388308838046"
"1483395181.509963","3.075127124786377","False","633.0","502.0","177.07823912849244"
"1483395181.524163","3.089327096939087","False","633.0","502.0","177.26920851294594"
"1483395181.544297","3.1094610691070557","False","633.0","502.0","177.26920851294594"
"1483395181.559387","3.1245510578155518","False","633.0","502.0","177.26920851294594"
"1483395181.607165","3.1723291873931885","False","633.0","501.0","177.26920851294594"
"1483395181.839225","3.4043891429901123","False","633.0","502.0","177.26920851294594"
"1483395181.839664","3.4048280715942383","False","633.0","502.0","177.26920851294594"
"1483395181.839981","3.4051451683044434","False","633.0","502.0","177.07824592072078"
"1483395181.840251","3.4054150581359863","False","633.0","502.0","177.26920851294594"
"1483395181.840525","3.405689001083374","False","633.0","501.0","177.26920851294594"
"1483395181.840836","3.4060001373291016","False","633.0","502.0","177.26920851294594"
"1483395181.841212","3.4063761234283447","False","633.0","502.0","177.26920851294594"
"1483395181.841485","3.406649112701416","False","633.0","502.0","177.47388308838046"
"1483395181.84176","3.40692400932312","False","649.0","501.0","178.13276266568062"
"1483395181.842908","3.408071994781494","False","633.0","502.0","177.07823912849244"
"1483395181.859466","3.4246301651000977","False","633.0","501.0","177.26920851294594"
"1483395181.882037","3.4472010135650635","False","633.0","502.0","177.26920851294594"
"1483395181.906027","3.471191167831421","False","633.0","502.0","177.26920851294594"
"1483395181.927774","3.4929380416870117","False","633.0","501.0","177.26920851294594"
"1483395181.947997","3.5131611824035645","False","633.0","502.0","177.26920851294594"
"1483395181.965907","3.531071186065674","False","633.0","502.0","178.06712517042922"
"1483395181.991852","3.557016134262085","False","649.0","501.0","178.09085099168556"
"1483395182.003499","3.5686631202697754","False","633.0","502.0","176.78261598932585"
"1483395182.023478","3.588642120361328","False","633.0","502.0","177.26920851294594"
"1483395182.044003","3.6091670989990234","False","633.0","502.0","177.26920851294594"
"1483395182.063191","3.628355026245117","False","633.0","502.0","177.26920851294594"
"1483395182.084667","3.6498310565948486","False","633.0","502.0","177.26920851294594"
"1483395182.106199","3.671363115310669","False","633.0","502.0","176.25943418464433"
"1483395182.144782","3.7099461555480957","False","633.0","502.0","178.13276266568062"
"1483395182.187249","3.752413034439087","False","633.0","502.0","177.26920851294594"
"1483395182.207105","3.7722690105438232","False","633.0","502.0","177.26920851294594"
"1483395182.225221","3.7903850078582764","False","633.0","501.0","177.26920851294594"
"1483395182.250404","3.815567970275879","False","633.0","502.0","177.26920851294594"
"1483395182.30841","3.8735740184783936","False","633.0","502.0","177.436229788535"
"1483395182.326636","3.8918001651763916","False","633.0","502.0","177.2550409757516"
"1483395182.367761","3.93292498588562","False","633.0","502.0","177.26920851294594"
"1483395182.389466","3.954630136489868","False","633.0","502.0","177.26920851294594"
"1483395182.402867","3.968031167984009","False","633.0","501.0","177.26920851294594"
"1483395182.422823","3.9879870414733887","False","633.0","502.0","177.26920851294594"
"1483395182.443408","4.008572101593018","False","633.0","502.0","177.51290071440843"
"1483395182.46461","4.029774188995361","False","633.0","502.0","176.78261598932585"
"1483395182.491498","4.056662082672119","False","649.0","501.0","178.30144659934666"
"1483395182.509492","4.074656009674072","False","633.0","502.0","177.07823912849244"
"1483395182.543996","4.1091601848602295","False","633.0","502.0","177.26920851294594"
"1483395182.562204","4.127367973327637","False","633.0","502.0","177.26920851294594"
"1483395182.586759","4.151923179626465","False","633.0","502.0","177.26920851294594"
"1483395182.627364","4.192528009414673","False","633.0","502.0","177.47388308838046"
"1483395182.665993","4.231157064437866","False","633.0","502.0","177.26920851294594"
"1483395182.682972","4.248136043548584","False","633.0","502.0","177.07823912849244"
"1483395182.720223","4.28538703918457","False","633.0","502.0","177.26920851294594"
"1483395182.740915","4.306079149246216","False","633.0","502.0","177.26920851294594"
"1483395182.764396","4.329560041427612","False","633.0","501.0","177.26920851294594"
"1483395182.808654","4.3738181591033936","False","633.0","502.0","177.26920851294594"
"1483395182.827648","4.392812013626099","False","633.0","502.0","177.26920851294594"
"1483395182.849181","4.414345026016235","False","633.0","502.0","177.3767254510071"
"1483395182.865627","4.430791139602661","False","649.0","501.0","178.13276266568062"
"1483395183.210843","4.776007175445557","False","633.0","502.0","177.07824592072078"
"1483395183.211054","4.7762181758880615","False","633.0","502.0","177.26920851294594"
"1483395183.211189","4.776353120803833","False","633.0","501.0","177.49384588078547"
"1483395183.211324","4.7764880657196045","False","633.0","502.0","177.26920851294594"
"1483395183.211454","4.776618003845215","False","633.0","502.0","177.35745470593528"
"1483395183.211554","4.7767181396484375","False","634.0","501.0","177.65372994348465"
"1483395183.211635","4.776799201965332","False","634.0","501.0","177.35745470593528"
"1483395183.211709","4.7768731117248535","False","634.0","501.0","178.52893938234274"
"1483395183.211765","4.776929140090942","False","634.0","501.0","178.51263015181343"
"1483395183.211862","4.777026176452637","False","635.0","501.0","178.6362753420093"
"1483395183.211917","4.77708101272583","False","635.0","501.0","179.25214023453805"
"1483395183.211986","4.7771501541137695","False","635.0","502.0","180.0"
"1483395183.212058","4.777222156524658","False","635.0","502.0","180.64904584579554"
"1483395183.212112","4.777276039123535","False","636.0","502.0","180.2324390802085"
"1483395183.212181","4.777345180511475","False","635.0","503.0","182.52611691161954"
"1483395183.228535","4.793699026107788","False","636.0","503.0","181.6147275540427"
"1483395183.246653","4.811817169189453","False","636.0","502.0","182.6215415317502"
"1483395183.271315","4.836479187011719","False","636.0","504.0","183.00671268427874"
"1483395183.284504","4.849668025970459","False","637.0","504.0","184.55229523384958"
"1483395183.304494","4.86965799331665","False","637.0","504.0","184.33231398318853"
"1483395183.346978","4.912142038345337","False","638.0","506.0","187.24126546343592"
"1483395183.367107","4.9322710037231445","False","638.0","507.0","187.96119135276797"
"1483395183.412974","4.978138208389282","False","639.0","508.0","190.0116328873933"
"1483395183.425334","4.990498065948486","False","639.0","509.0","191.20904523535967"
"1483395183.461591","5.026755094528198","False","640.0","511.0","193.51175092870886"
"1483395183.487047","5.052211046218872","False","641.0","512.0","194.8949519381865"
"1483395183.506856","5.072020053863525","False","641.0","513.0","195.9098345411073"
"1483395183.550391","5.115555047988892","False","659.0","521.0","200.55159472238222"
"1483395183.564401","5.129565000534058","False","644.0","517.0","200.96850651852995"
"1483395183.584439","5.1496031284332275","False","646.0","517.0","202.51247734589467"
"1483395183.606476","5.171640157699585","False","646.0","519.0","203.96248897457818"
"1483395183.627184","5.192348003387451","False","647.0","521.0","206.14209165672327"
"1483395183.644072","5.209236145019531","False","649.0","522.0","207.84203932434542"
"1483395183.669815","5.234979152679443","False","650.0","524.0","210.0030400813875"
"1483395183.686214","5.251378059387207","False","651.0","525.0","211.60750060202332"
"1483395183.703191","5.268355131149292","False","652.0","527.0","213.4653793463553"
"1483395183.722233","5.287397146224976","False","654.0","529.0","215.98310444202778"
"1483395183.740478","5.305642127990723","False","655.0","530.0","217.62792582907562"
"1483395183.75862","5.323784112930298","False","656.0","532.0","219.73283459972853"
"1483395183.778974","5.344138145446777","False","658.0","534.0","222.2700324532028"
"1483395183.79929","5.364454030990601","False","660.0","536.0","223.8542371618249"
"1483395183.821128","5.386291980743408","False","661.0","537.0","226.33776080573816"
"1483395183.839169","5.404333114624023","False","663.0","540.0","228.68834588383942"
"1483395183.858969","5.424133062362671","False","676.0","555.0","231.73476011003524"
"1483395183.879253","5.4444169998168945","False","677.0","558.0","234.35320869650303"
"1483395183.899434","5.464598178863525","False","668.0","546.0","236.33454331602871"
"1483395183.939495","5.504659175872803","False","672.0","550.0","235.45027831442076"
"1483395183.95875","5.523914098739624","False","673.0","553.0","234.85618635446139"
"1483395184.000145","5.565309047698975","False","678.0","558.0","234.5748467654372"
"1483395184.02107","5.586234092712402","False","679.0","560.0","235.4456859534928"
"1483395184.0397","5.604864120483398","False","681.0","563.0","235.17737150163384"
"1483395184.060388","5.625552177429199","False","683.0","566.0","235.29201745036818"
"1483395184.079803","5.644967079162598","False","685.0","569.0","235.96392279063292"
"1483395184.099543","5.664707183837891","False","687.0","572.0","236.57374358893404"
"1483395184.12093","5.686094045639038","False","689.0","575.0","236.52372170389734"
"1483395184.142101","5.707265138626099","False","691.0","578.0","237.46603510491178"
"1483395184.159815","5.7249791622161865","False","693.0","581.0","237.17145820858747"
"1483395184.386735","5.95189905166626","False","696.0","584.0","237.65526873769264"
"1483395184.386934","5.95209813117981","False","698.0","588.0","238.3563558140019"
"1483395184.387075","5.952239036560059","False","710.0","606.0","238.74776692267932"
"1483395184.3872","5.952364206314087","False","702.0","595.0","237.47615868764578"
"1483395184.38732","5.952484130859375","False","705.0","598.0","237.72948363275265"
"1483395184.387502","5.9526660442352295","False","707.0","602.0","237.31997578623975"
"1483395184.387773","5.952937126159668","False","710.0","605.0","237.04717094469947"
"1483395184.387866","5.953030109405518","False","713.0","609.0","237.18495899749195"
"1483395184.387961","5.953125","False","717.0","612.0","237.47813818614458"
"1483395184.388047","5.953211069107056","False","721.0","616.0","238.62286917613085"
"1483395184.38809","5.953253984451294","False","724.0","619.0","238.6690029621543"
"1483395184.398252","5.96341609954834","False","729.0","622.0","239.23533119029247"
"1483395184.420558","5.985722064971924","False","733.0","626.0","238.9401098725413"
"1483395184.439701","6.0048651695251465","False","737.0","629.0","239.7231599937315"
"1483395184.461781","6.026945114135742","False","741.0","633.0","240.02558108462466"
"1483395184.480118","6.0452821254730225","False","746.0","636.0","241.23964124337684"
"1483395184.499407","6.064571142196655","False","751.0","639.0","241.17802963147182"
"1483395184.519825","6.084989070892334","False","755.0","642.0","240.22818151200784"
"1483395184.539972","6.105136156082153","False","760.0","646.0","241.34789992014825"
"1483395184.559713","6.124876976013184","False","765.0","649.0","241.58297284632567"
"1483395184.583046","6.148210048675537","False","779.0","669.0","242.1979849834974"
"1483395184.599024","6.1641881465911865","False","774.0","657.0","242.51543377365664"
"1483395184.620515","6.185679197311401","False","779.0","660.0","241.93422560746842"
"1483395184.640305","6.205469131469727","False","783.0","664.0","242.6739858077691"
"1483395184.65859","6.223754167556763","False","788.0","667.0","243.164897704462"
"1483395184.679046","6.2442100048065186","False","802.0","687.0","242.7838884426925"
"1483395184.699471","6.26463508605957","False","797.0","674.0","243.6387715456484"
"1483395184.718508","6.283672094345093","False","801.0","679.0","243.6240437010451"
"1483395184.742478","6.307641983032227","False","814.0","698.0","243.94720190161723"
"1483395184.759683","6.324846982955933","False","810.0","686.0","244.1129737336733"
"1483395184.781007","6.346171140670776","False","814.0","690.0","244.25732479757207"
"1483395184.799951","6.365115165710449","False","827.0","709.0","243.93524894229176"
"1483395184.822281","6.387444972991943","False","823.0","697.0","245.000406112068"
"1483395184.839658","6.404822111129761","False","827.0","701.0","244.96409282116775"
"1483395184.877506","6.442670106887817","False","831.0","705.0","244.89322800299414"
"1483395184.881533","6.446696996688843","False","835.0","709.0","244.737588940043"
"1483395184.901254","6.466418027877808","False","847.0","728.0","244.50741821678184"
"1483395184.920688","6.485852003097534","False","843.0","716.0","246.22726773119334"
"1483395184.940602","6.505766153335571","False","847.0","720.0","245.88198146534313"
"1483395184.963818","6.528982162475586","False","858.0","740.0","246.2324764905291"
"1483395184.980255","6.545418977737427","False","854.0","728.0","246.31145456723323"
"1483395185.035795","6.600959062576294","False","858.0","732.0","246.1940564815423"
"1483395185.090807","6.655971050262451","False","861.0","736.0","246.67816341804723"
"1483395185.090941","6.656105041503906","False","872.0","755.0","246.55008722251705"
"1483395185.093889","6.659053087234497","False","868.0","743.0","246.7833663026772"
"1483395185.094029","6.65919303894043","False","872.0","747.0","247.21041656494964"
"1483395185.100601","6.665765047073364","False","875.0","751.0","248.13362736029418"
"1483395185.128159","6.693323135375977","False","878.0","754.0","247.4605818605197"
"1483395185.147234","6.712398052215576","False","881.0","758.0","247.8111639698505"
"1483395185.172102","6.7372660636901855","False","884.0","762.0","248.44663987071368"
"1483395185.180392","6.745556116104126","False","887.0","766.0","248.14041334543145"
"1483395185.199753","6.7649171352386475","False","890.0","769.0","248.6684028276625"
"1483395185.222621","6.787785053253174","False","900.0","788.0","249.02157950614455"
"1483395185.239544","6.804708003997803","False","896.0","777.0","249.1882270586401"
"1483395185.259692","6.8248560428619385","False","905.0","795.0","249.00927009116637"
"1483395185.279267","6.844431161880493","False","901.0","784.0","249.5377284765778"
"1483395185.300414","6.8655781745910645","False","904.0","788.0","249.3535679672137"
"1483395185.318172","6.883336067199707","False","913.0","807.0","249.96471878837468"
"1483395185.337985","6.903149127960205","False","909.0","795.0","250.66010658606461"
"1483395185.358609","6.9237730503082275","False","911.0","799.0","250.38499035264107"
"1483395185.379139","6.944303035736084","False","914.0","803.0","250.3275008262819"
"1483395185.399588","6.964752197265625","False","916.0","807.0","250.74277287737783"
"1483395185.418182","6.983345985412598","False","919.0","811.0","250.90650754759446"
"1483395185.438818","7.003982067108154","False","921.0","814.0","250.55996517182382"
"1483395185.871045","7.436209201812744","False","923.0","818.0","251.17574374778775"
"1483395185.87126","7.436424016952515","False","925.0","822.0","251.17626952707468"
"1483395185.871338","7.436501979827881","False","927.0","826.0","251.88448488096503"
"1483395185.871509","7.436673164367676","False","929.0","829.0","251.65146975699975"
"1483395185.87161","7.436774015426636","False","931.0","833.0","252.34987578006988"
"1483395185.87171","7.436874151229858","False","933.0","837.0","252.48816655051604"
"1483395185.871847","7.437011003494263","False","934.0","841.0","252.30517460081535"
"1483395185.871941","7.437105178833008","False","941.0","859.0","252.6522806673009"
"1483395185.871996","7.437160015106201","False","938.0","848.0","253.14384072296832"
"1483395185.872059","7.437223196029663","False","939.0","852.0","253.187027192518"
"1483395185.872871","7.438035011291504","False","944.0","864.0","253.05144064604127"
"1483395185.872984","7.438148021697998","False","950.0","883.0","253.61045792578943"
"1483395185.873085","7.438249111175537","False","946.0","872.0","254.11807348303057"
"1483395185.873196","7.438359975814819","False","948.0","875.0","254.74488129694222"
"1483395185.873287","7.438451051712036","False","948.0","879.0","254.0730016680546"
"1483395185.873368","7.438532114028931","False","950.0","883.0","254.9789819960615"
"1483395185.87345","7.438614130020142","False","951.0","887.0","254.40899547296823"
"1483395185.873879","7.439043045043945","False","952.0","891.0","255.080609621088"
"1483395185.874488","7.43965220451355","False","953.0","895.0","254.72009403569172"
"1483395185.87781","7.442974090576172","False","954.0","899.0","255.73038924868032"
"1483395185.898537","7.463701009750366","False","954.0","903.0","256.26169155774755"
"1483395185.918273","7.4834370613098145","False","955.0","907.0","255.6103529367643"
"1483395185.939556","7.504719972610474","False","956.0","911.0","255.15454718553218"
"1483395185.97924","7.544404029846191","False","958.0","919.0","256.7594800848128"
"1483395185.997607","7.5627710819244385","False","958.0","923.0","256.07741925661713"
"1483395186.020143","7.5853071212768555","False","963.0","942.0","256.6100235637197"
"1483395186.038266","7.6034300327301025","False","959.0","931.0","257.19573393471325"
"1483395186.06024","7.625404119491577","False","959.0","935.0","257.14551270737934"
"1483395186.100384","7.665548086166382","False","961.0","943.0","257.89961346719485"
"1483395186.118432","7.683596134185791","False","961.0","948.0","258.66908914596235"
"1483395186.139417","7.704581022262573","False","961.0","951.0","257.8202492011724"
"1483395186.159191","7.724354982376099","True","961.0","956.0","258.39358348439185"
"1483395186.180186","7.745350122451782","True","961.0","959.0","258.75482695612544"
"1483395186.198555","7.763719081878662","True","961.0","963.0","258.66615183354736"
"1483395186.239514","7.804678201675415","True","962.0","970.0","257.2606895931074"
"1483395186.258818","7.823982000350952","True","962.0","972.0","258.4331832602762"
"1483395186.278952","7.844115972518921","True","962.0","975.0","261.0075630031182"
"1483395186.299258","7.864422082901001","True","962.0","977.0","259.99202019855863"
"1483395186.318119","7.8832831382751465","True","966.0","989.0","265.29214945546187"
